ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ADBE,2011-11-28,26.49,26.88,26.41,26.62,5923300,26.49,26.88,26.41,26.62,5923300,0.0,1.0,26.62,26.41,26.88
ADBE,2011-11-29,26.69,26.69,25.94,26.07,8097000,26.69,26.69,25.94,26.07,8097000,0.0,1.0,26.07,25.94,26.69
ADBE,2011-11-30,26.8,27.43,26.61,27.42,6276100,26.8,27.43,26.61,27.42,6276100,0.0,1.0,27.42,26.61,27.43
ADBE,2011-12-01,26.93,27.45,26.9,27.14,4908200,26.93,27.45,26.9,27.14,4908200,0.0,1.0,27.14,26.9,27.45
ADBE,2011-12-02,27.35,27.45,27.01,27.11,3752600,27.35,27.45,27.01,27.11,3752600,0.0,1.0,27.11,27.01,27.45
ADBE,2011-12-05,27.43,28.07,27.25,27.91,4979900,27.43,28.07,27.25,27.91,4979900,0.0,1.0,27.91,27.25,28.07
ADBE,2011-12-06,28.01,28.18,27.84,27.96,4075400,28.01,28.18,27.84,27.96,4075400,0.0,1.0,27.96,27.84,28.18
ADBE,2011-12-07,27.87,27.99,27.16,27.86,5501100,27.87,27.99,27.16,27.86,5501100,0.0,1.0,27.86,27.16,27.99
ADBE,2011-12-08,27.74,28.11,27.32,27.38,4742300,27.74,28.11,27.32,27.38,4742300,0.0,1.0,27.38,27.32,28.11
ADBE,2011-12-09,27.35,28.15,27.298,28.04,4227400,27.35,28.15,27.298,28.04,4227400,0.0,1.0,28.04,27.298,28.15
ADBE,2011-12-12,27.73,27.8,27.1,27.39,4825100,27.73,27.8,27.1,27.39,4825100,0.0,1.0,27.39,27.1,27.8
ADBE,2011-12-13,27.55,27.7,26.89,26.99,8728700,27.55,27.7,26.89,26.99,8728700,0.0,1.0,26.99,26.89,27.7
ADBE,2011-12-14,26.8,27.15,26.25,26.52,7277900,26.8,27.15,26.25,26.52,7277900,0.0,1.0,26.52,26.25,27.15
ADBE,2011-12-15,26.8,27.01,26.39,26.46,5819000,26.8,27.01,26.39,26.46,5819000,0.0,1.0,26.46,26.39,27.01
ADBE,2011-12-16,27.73,28.93,27.62,28.2,14464700,27.73,28.93,27.62,28.2,14464700,0.0,1.0,28.2,27.62,28.93
ADBE,2011-12-19,28.06,28.29,27.4,27.505,6635000,28.06,28.29,27.4,27.505,6635000,0.0,1.0,27.505,27.4,28.29
ADBE,2011-12-20,27.9499,28.49,27.86,28.44,4505300,27.9499,28.49,27.86,28.44,4505300,0.0,1.0,28.44,27.86,28.49
ADBE,2011-12-21,28.29,28.38,27.395,27.97,7383600,28.29,28.38,27.395,27.97,7383600,0.0,1.0,27.97,27.395,28.38
ADBE,2011-12-22,28.05,28.25,27.7,27.885,5299700,28.05,28.25,27.7,27.885,5299700,0.0,1.0,27.885,27.7,28.25
ADBE,2011-12-23,28.04,28.3,27.95,28.29,3131900,28.04,28.3,27.95,28.29,3131900,0.0,1.0,28.29,27.95,28.3
ADBE,2011-12-27,28.25,28.76,28.16,28.5,3246500,28.25,28.76,28.16,28.5,3246500,0.0,1.0,28.5,28.16,28.76
ADBE,2011-12-28,28.45,28.58,27.93,28.015,2500500,28.45,28.58,27.93,28.015,2500500,0.0,1.0,28.015,27.93,28.58
ADBE,2011-12-29,28.02,28.45,27.98,28.31,2579800,28.02,28.45,27.98,28.31,2579800,0.0,1.0,28.31,27.98,28.45
ADBE,2011-12-30,28.26,28.64,28.26,28.27,3471900,28.26,28.64,28.26,28.27,3471900,0.0,1.0,28.27,28.26,28.64
ADBE,2012-01-03,28.7,29.01,28.51,28.57,4495100,28.7,29.01,28.51,28.57,4495100,0.0,1.0,28.57,28.51,29.01
ADBE,2012-01-04,28.5,28.59,28.04,28.28,3852400,28.5,28.59,28.04,28.28,3852400,0.0,1.0,28.28,28.04,28.59
ADBE,2012-01-05,28.07,28.62,28.05,28.48,2999500,28.07,28.62,28.05,28.48,2999500,0.0,1.0,28.48,28.05,28.62
ADBE,2012-01-06,28.37,28.79,28.14,28.72,5781700,28.37,28.79,28.14,28.72,5781700,0.0,1.0,28.72,28.14,28.79
ADBE,2012-01-09,28.76,28.83,28.44,28.53,3514700,28.76,28.83,28.44,28.53,3514700,0.0,1.0,28.53,28.44,28.83
ADBE,2012-01-10,28.61,29.35,28.61,29.2,4442700,28.61,29.35,28.61,29.2,4442700,0.0,1.0,29.2,28.61,29.35
ADBE,2012-01-11,29.16,29.39,28.96,29.32,3306300,29.16,29.39,28.96,29.32,3306300,0.0,1.0,29.32,28.96,29.39
ADBE,2012-01-12,29.43,29.47,28.8302,29.23,3704300,29.43,29.47,28.8302,29.23,3704300,0.0,1.0,29.23,28.8302,29.47
ADBE,2012-01-13,29.11,29.18,28.45,28.97,2903900,29.11,29.18,28.45,28.97,2903900,0.0,1.0,28.97,28.45,29.18
ADBE,2012-01-17,29.17,29.48,28.99,29.35,2903500,29.17,29.48,28.99,29.35,2903500,0.0,1.0,29.35,28.99,29.48
ADBE,2012-01-18,29.27,29.89,29.22,29.89,4553700,29.27,29.89,29.22,29.89,4553700,0.0,1.0,29.89,29.22,29.89
ADBE,2012-01-19,29.91,30.28,29.88,30.24,4303100,29.91,30.28,29.88,30.24,4303100,0.0,1.0,30.24,29.88,30.28
ADBE,2012-01-20,30.28,30.55,30.18,30.5,4091200,30.28,30.55,30.18,30.5,4091200,0.0,1.0,30.5,30.18,30.55
ADBE,2012-01-23,30.33,30.78,29.98,30.23,5378200,30.33,30.78,29.98,30.23,5378200,0.0,1.0,30.23,29.98,30.78
ADBE,2012-01-24,30.17,31.0,30.08,30.95,4715800,30.17,31.0,30.08,30.95,4715800,0.0,1.0,30.95,30.08,31.0
ADBE,2012-01-25,30.59,31.4,30.51,31.34,5459800,30.59,31.4,30.51,31.34,5459800,0.0,1.0,31.34,30.51,31.4
ADBE,2012-01-26,31.15,31.77,31.0,31.18,4287800,31.15,31.77,31.0,31.18,4287800,0.0,1.0,31.18,31.0,31.77
ADBE,2012-01-27,30.47,31.211,30.31,31.05,4291000,30.47,31.211,30.31,31.05,4291000,0.0,1.0,31.05,30.31,31.211
ADBE,2012-01-30,30.69,31.125,30.55,31.0,5184400,30.69,31.125,30.55,31.0,5184400,0.0,1.0,31.0,30.55,31.125
ADBE,2012-01-31,31.18,31.25,30.85,30.95,3753600,31.18,31.25,30.85,30.95,3753600,0.0,1.0,30.95,30.85,31.25
ADBE,2012-02-01,31.2,31.5,31.09,31.24,4654400,31.2,31.5,31.09,31.24,4654400,0.0,1.0,31.24,31.09,31.5
ADBE,2012-02-02,31.24,31.68,31.21,31.285,3803900,31.24,31.68,31.21,31.285,3803900,0.0,1.0,31.285,31.21,31.68
ADBE,2012-02-03,31.7,32.17,31.6,31.85,4588200,31.7,32.17,31.6,31.85,4588200,0.0,1.0,31.85,31.6,32.17
ADBE,2012-02-06,31.61,32.35,31.52,31.855,4536300,31.61,32.35,31.52,31.855,4536300,0.0,1.0,31.855,31.52,32.35
ADBE,2012-02-07,31.74,32.4,31.7,32.28,3404200,31.74,32.4,31.7,32.28,3404200,0.0,1.0,32.28,31.7,32.4
ADBE,2012-02-08,32.2,32.39,31.93,32.1,3607700,32.2,32.39,31.93,32.1,3607700,0.0,1.0,32.1,31.93,32.39
ADBE,2012-02-09,32.09,32.69,32.09,32.65,4711900,32.09,32.69,32.09,32.65,4711900,0.0,1.0,32.65,32.09,32.69
ADBE,2012-02-10,32.28,32.46,32.05,32.21,2819800,32.28,32.46,32.05,32.21,2819800,0.0,1.0,32.21,32.05,32.46
ADBE,2012-02-13,32.42,32.65,32.0,32.35,3260800,32.42,32.65,32.0,32.35,3260800,0.0,1.0,32.35,32.0,32.65
ADBE,2012-02-14,32.2,32.44,32.06,32.44,4953200,32.2,32.44,32.06,32.44,4953200,0.0,1.0,32.44,32.06,32.44
ADBE,2012-02-15,32.49,32.65,32.35,32.46,3311500,32.49,32.65,32.35,32.46,3311500,0.0,1.0,32.46,32.35,32.65
ADBE,2012-02-16,32.45,32.91,32.45,32.86,3085700,32.45,32.91,32.45,32.86,3085700,0.0,1.0,32.86,32.45,32.91
ADBE,2012-02-17,32.96,33.05,32.75,32.75,3686400,32.96,33.05,32.75,32.75,3686400,0.0,1.0,32.75,32.75,33.05
ADBE,2012-02-21,32.74,33.06,32.47,32.54,3655400,32.74,33.06,32.47,32.54,3655400,0.0,1.0,32.54,32.47,33.06
ADBE,2012-02-22,32.45,32.89,32.24,32.33,3389700,32.45,32.89,32.24,32.33,3389700,0.0,1.0,32.33,32.24,32.89
ADBE,2012-02-23,32.26,33.01,32.1,32.97,3119200,32.26,33.01,32.1,32.97,3119200,0.0,1.0,32.97,32.1,33.01
ADBE,2012-02-24,32.91,33.5,32.86,33.41,3481200,32.91,33.5,32.86,33.41,3481200,0.0,1.0,33.41,32.86,33.5
ADBE,2012-02-27,33.18,33.5,33.09,33.27,3204400,33.18,33.5,33.09,33.27,3204400,0.0,1.0,33.27,33.09,33.5
ADBE,2012-02-28,33.36,33.44,32.98,33.27,4147800,33.36,33.44,32.98,33.27,4147800,0.0,1.0,33.27,32.98,33.44
ADBE,2012-02-29,33.21,33.44,32.86,32.89,4103100,33.21,33.44,32.86,32.89,4103100,0.0,1.0,32.89,32.86,33.44
ADBE,2012-03-01,32.86,33.29,32.77,33.1,2898900,32.86,33.29,32.77,33.1,2898900,0.0,1.0,33.1,32.77,33.29
ADBE,2012-03-02,33.0,33.825,32.91,33.73,4979600,33.0,33.825,32.91,33.73,4979600,0.0,1.0,33.73,32.91,33.825
ADBE,2012-03-05,33.56,33.61,33.04,33.22,3307800,33.56,33.61,33.04,33.22,3307800,0.0,1.0,33.22,33.04,33.61
ADBE,2012-03-06,32.8,33.1,31.9,31.99,7675000,32.8,33.1,31.9,31.99,7675000,0.0,1.0,31.99,31.9,33.1
ADBE,2012-03-07,32.13,32.56,31.96,32.41,3326400,32.13,32.56,31.96,32.41,3326400,0.0,1.0,32.41,31.96,32.56
ADBE,2012-03-08,32.68,33.15,32.67,33.05,3198700,32.68,33.15,32.67,33.05,3198700,0.0,1.0,33.05,32.67,33.15
ADBE,2012-03-09,33.19,33.65,33.08,33.64,2910700,33.19,33.65,33.08,33.64,2910700,0.0,1.0,33.64,33.08,33.65
ADBE,2012-03-12,33.5,33.85,33.27,33.56,2487300,33.5,33.85,33.27,33.56,2487300,0.0,1.0,33.56,33.27,33.85
ADBE,2012-03-13,33.79,34.22,33.42,34.22,3425700,33.79,34.22,33.42,34.22,3425700,0.0,1.0,34.22,33.42,34.22
ADBE,2012-03-14,34.24,34.24,33.66,33.77,3607000,34.24,34.24,33.66,33.77,3607000,0.0,1.0,33.77,33.66,34.24
ADBE,2012-03-15,33.86,34.2,33.63,34.17,3685800,33.86,34.2,33.63,34.17,3685800,0.0,1.0,34.17,33.63,34.2
ADBE,2012-03-16,34.06,34.15,33.66,33.82,5093300,34.06,34.15,33.66,33.82,5093300,0.0,1.0,33.82,33.66,34.15
