ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
HIMS,2023-06-28,8.3,8.5,8.25,8.47,1266407,8.3,8.5,8.25,8.47,1266407,0.0,1.0,8.47,8.25,8.5
HIMS,2023-06-29,8.56,9.1554,8.54,9.09,4092141,8.56,9.1554,8.54,9.09,4092141,0.0,1.0,9.09,8.54,9.1554
HIMS,2023-06-30,9.17,9.61,9.09,9.4,3794087,9.17,9.61,9.09,9.4,3794087,0.0,1.0,9.4,9.09,9.61
HIMS,2023-07-03,9.45,9.455,9.08,9.11,2311737,9.45,9.455,9.08,9.11,2311737,0.0,1.0,9.11,9.08,9.455
HIMS,2023-07-05,9.09,9.15,8.69,8.89,3105204,9.09,9.15,8.69,8.89,3105204,0.0,1.0,8.89,8.69,9.15
HIMS,2023-07-06,8.82,8.86,8.585,8.65,1554283,8.82,8.86,8.585,8.65,1554283,0.0,1.0,8.65,8.585,8.86
HIMS,2023-07-07,8.65,8.755,8.23,8.27,3385586,8.65,8.755,8.23,8.27,3385586,0.0,1.0,8.27,8.23,8.755
HIMS,2023-07-10,8.3,8.63,8.26,8.61,3646797,8.3,8.63,8.26,8.61,3646797,0.0,1.0,8.61,8.26,8.63
HIMS,2023-07-11,8.68,8.765,8.475,8.64,2726182,8.68,8.765,8.475,8.64,2726182,0.0,1.0,8.64,8.475,8.765
HIMS,2023-07-12,8.83,8.92,8.63,8.67,5130584,8.83,8.92,8.63,8.67,5130584,0.0,1.0,8.67,8.63,8.92
HIMS,2023-07-13,8.54,9.27,8.44,9.11,5638593,8.54,9.27,8.44,9.11,5638593,0.0,1.0,9.11,8.44,9.27
HIMS,2023-07-14,9.08,9.1799,8.81,8.86,2581751,9.08,9.1799,8.81,8.86,2581751,0.0,1.0,8.86,8.81,9.1799
HIMS,2023-07-17,8.77,9.2093,8.66,9.12,1954668,8.77,9.2093,8.66,9.12,1954668,0.0,1.0,9.12,8.66,9.2093
HIMS,2023-07-18,9.21,9.32,9.03,9.11,1696943,9.21,9.32,9.03,9.11,1696943,0.0,1.0,9.11,9.03,9.32
HIMS,2023-07-19,9.17,9.22,8.84,8.89,1908601,9.17,9.22,8.84,8.89,1908601,0.0,1.0,8.89,8.84,9.22
HIMS,2023-07-20,8.84,8.9,8.35,8.35,2216050,8.84,8.9,8.35,8.35,2216050,0.0,1.0,8.35,8.35,8.9
HIMS,2023-07-21,8.43,8.485,8.18,8.26,3617635,8.43,8.485,8.18,8.26,3617635,0.0,1.0,8.26,8.18,8.485
HIMS,2023-07-24,8.29,8.46,8.19,8.34,1847655,8.29,8.46,8.19,8.34,1847655,0.0,1.0,8.34,8.19,8.46
HIMS,2023-07-25,8.32,8.4,8.08,8.3,1916565,8.32,8.4,8.08,8.3,1916565,0.0,1.0,8.3,8.08,8.4
HIMS,2023-07-26,8.23,8.395,8.17,8.26,2707843,8.23,8.395,8.17,8.26,2707843,0.0,1.0,8.26,8.17,8.395
HIMS,2023-07-27,8.41,8.8,8.3,8.41,2420153,8.41,8.8,8.3,8.41,2420153,0.0,1.0,8.41,8.3,8.8
HIMS,2023-07-28,8.62,8.77,8.5,8.64,2073067,8.62,8.77,8.5,8.64,2073067,0.0,1.0,8.64,8.5,8.77
HIMS,2023-07-31,8.65,8.99,8.555,8.97,2868295,8.65,8.99,8.555,8.97,2868295,0.0,1.0,8.97,8.555,8.99
HIMS,2023-08-01,8.84,8.8899,8.7,8.76,1686344,8.84,8.8899,8.7,8.76,1686344,0.0,1.0,8.76,8.7,8.8899
HIMS,2023-08-02,8.56,8.61,8.34,8.38,3228869,8.56,8.61,8.34,8.38,3228869,0.0,1.0,8.38,8.34,8.61
HIMS,2023-08-03,8.32,8.4192,8.18,8.2,2592128,8.32,8.4192,8.18,8.2,2592128,0.0,1.0,8.2,8.18,8.4192
HIMS,2023-08-04,8.2,8.29,8.05,8.15,2733386,8.2,8.29,8.05,8.15,2733386,0.0,1.0,8.15,8.05,8.29
HIMS,2023-08-07,8.33,8.3988,7.85,7.9,7962706,8.33,8.3988,7.85,7.9,7962706,0.0,1.0,7.9,7.85,8.3988
HIMS,2023-08-08,9.26,9.275,7.22,7.44,20229694,9.26,9.275,7.22,7.44,20229694,0.0,1.0,7.44,7.22,9.275
HIMS,2023-08-09,7.41,7.7491,7.265,7.32,5581387,7.41,7.7491,7.265,7.32,5581387,0.0,1.0,7.32,7.265,7.7491
HIMS,2023-08-10,7.38,7.685,7.135,7.19,4817290,7.38,7.685,7.135,7.19,4817290,0.0,1.0,7.19,7.135,7.685
HIMS,2023-08-11,7.14,7.365,7.12,7.2,2421134,7.14,7.365,7.12,7.2,2421134,0.0,1.0,7.2,7.12,7.365
HIMS,2023-08-14,7.16,7.265,6.985,7.12,2722435,7.16,7.265,6.985,7.12,2722435,0.0,1.0,7.12,6.985,7.265
HIMS,2023-08-15,7.03,7.3252,7.01,7.18,2513417,7.03,7.3252,7.01,7.18,2513417,0.0,1.0,7.18,7.01,7.3252
HIMS,2023-08-16,7.18,7.27,6.9895,7.0,1961887,7.18,7.27,6.9895,7.0,1961887,0.0,1.0,7.0,6.9895,7.27
HIMS,2023-08-17,6.99,7.1,6.8301,6.92,3105145,6.99,7.1,6.8301,6.92,3105145,0.0,1.0,6.92,6.8301,7.1
HIMS,2023-08-18,6.8,6.95,6.73,6.81,3600130,6.8,6.95,6.73,6.81,3600130,0.0,1.0,6.81,6.73,6.95
HIMS,2023-08-21,6.84,7.04,6.83,7.0,2385224,6.84,7.04,6.83,7.0,2385224,0.0,1.0,7.0,6.83,7.04
HIMS,2023-08-22,7.05,7.13,6.705,6.74,2036730,7.05,7.13,6.705,6.74,2036730,0.0,1.0,6.74,6.705,7.13
HIMS,2023-08-23,6.77,6.92,6.73,6.89,1824241,6.77,6.92,6.73,6.89,1824241,0.0,1.0,6.89,6.73,6.92
HIMS,2023-08-24,6.94,6.94,6.64,6.71,1636479,6.94,6.94,6.64,6.71,1636479,0.0,1.0,6.71,6.64,6.94
HIMS,2023-08-25,6.75,6.865,6.595,6.81,1605370,6.75,6.865,6.595,6.81,1605370,0.0,1.0,6.81,6.595,6.865
HIMS,2023-08-28,6.84,7.035,6.8,6.85,1597907,6.84,7.035,6.8,6.85,1597907,0.0,1.0,6.85,6.8,7.035
HIMS,2023-08-29,6.76,7.04,6.675,6.94,2032013,6.76,7.04,6.675,6.94,2032013,0.0,1.0,6.94,6.675,7.04
HIMS,2023-08-30,6.94,7.055,6.82,6.94,2103380,6.94,7.055,6.82,6.94,2103380,0.0,1.0,6.94,6.82,7.055
HIMS,2023-08-31,7.01,7.09,6.705,6.71,2317934,7.01,7.09,6.705,6.71,2317934,0.0,1.0,6.71,6.705,7.09
HIMS,2023-09-01,6.84,6.945,6.78,6.85,1567753,6.84,6.945,6.78,6.85,1567753,0.0,1.0,6.85,6.78,6.945
HIMS,2023-09-05,6.81,6.95,6.645,6.89,2311052,6.81,6.95,6.645,6.89,2311052,0.0,1.0,6.89,6.645,6.95
HIMS,2023-09-06,6.9,6.94,6.77,6.91,1320459,6.9,6.94,6.77,6.91,1320459,0.0,1.0,6.91,6.77,6.94
HIMS,2023-09-07,6.79,6.8295,6.67,6.76,2000209,6.79,6.8295,6.67,6.76,2000209,0.0,1.0,6.76,6.67,6.8295
HIMS,2023-09-08,6.75,6.75,6.52,6.53,2360571,6.75,6.75,6.52,6.53,2360571,0.0,1.0,6.53,6.52,6.75
HIMS,2023-09-11,6.57,6.685,6.51,6.53,2020912,6.57,6.685,6.51,6.53,2020912,0.0,1.0,6.53,6.51,6.685
HIMS,2023-09-12,6.5,6.61,6.43,6.46,1904487,6.5,6.61,6.43,6.46,1904487,0.0,1.0,6.46,6.43,6.61
HIMS,2023-09-13,6.45,6.51,6.23,6.36,3223745,6.45,6.51,6.23,6.36,3223745,0.0,1.0,6.36,6.23,6.51
HIMS,2023-09-14,6.47,6.47,6.24,6.3,2498535,6.47,6.47,6.24,6.3,2498535,0.0,1.0,6.3,6.24,6.47
HIMS,2023-09-15,6.3,6.375,6.17,6.31,4147289,6.3,6.375,6.17,6.31,4147289,0.0,1.0,6.31,6.17,6.375
HIMS,2023-09-18,6.3,6.435,6.23,6.34,2149727,6.3,6.435,6.23,6.34,2149727,0.0,1.0,6.34,6.23,6.435
