ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
ANET,2018-01-11,253.46,261.81,253.46,260.79,1084462,15.84125,16.363125,15.84125,16.299375,17351392,0.0,1.0,16.299375,15.84125,16.363125
ANET,2018-01-12,261.07,262.84,257.1,259.03,824210,16.316875,16.4275,16.06875,16.189375,13187360,0.0,1.0,16.189375,16.06875,16.4275
ANET,2018-01-16,261.65,262.84,250.165,252.77,904819,16.353125,16.4275,15.6353125,15.798125,14477104,0.0,1.0,15.798125,15.6353125,16.4275
ANET,2018-01-17,255.91,264.61,255.49,262.81,919181,15.994375,16.538125,15.968125,16.425625,14706896,0.0,1.0,16.425625,15.968125,16.538125
ANET,2018-01-18,263.48,268.12,263.0,265.19,642494,16.4675,16.7575,16.4375,16.574375,10279904,0.0,1.0,16.574375,16.4375,16.7575
ANET,2018-01-19,267.87,271.87,267.1,270.84,681707,16.741875,16.991875,16.69375,16.9275,10907312,0.0,1.0,16.9275,16.69375,16.991875
ANET,2018-01-22,271.0,275.85,268.69,275.68,747962,16.9375,17.240625,16.793125,17.23,11967392,0.0,1.0,17.23,16.793125,17.240625
ANET,2018-01-23,270.92,276.211,268.2,273.14,942218,16.9325,17.2631875,16.7625,17.07125,15075488,0.0,1.0,17.07125,16.7625,17.2631875
ANET,2018-01-24,274.81,276.87,269.27,273.14,712097,17.175625,17.304375,16.829375,17.07125,11393552,0.0,1.0,17.07125,16.829375,17.304375
ANET,2018-01-25,275.6,279.6,274.51,276.76,527331,17.225,17.475,17.156875,17.2975,8437296,0.0,1.0,17.2975,17.156875,17.475
ANET,2018-01-26,279.46,283.5,276.86,283.5,496276,17.46625,17.71875,17.30375,17.71875,7940416,0.0,1.0,17.71875,17.30375,17.71875
ANET,2018-01-29,283.5,284.76,277.357,277.99,734872,17.71875,17.7975,17.3348125,17.374375,11757952,0.0,1.0,17.374375,17.3348125,17.7975
ANET,2018-01-30,273.08,276.58,252.01,275.23,1359738,17.0675,17.28625,15.750625,17.201875,21755808,0.0,1.0,17.201875,15.750625,17.28625
ANET,2018-01-31,276.51,276.999,269.04,275.82,935595,17.281875,17.3124375,16.815,17.23875,14969520,0.0,1.0,17.23875,16.815,17.3124375
ANET,2018-02-01,273.2,276.97,273.11,275.0,834378,17.075,17.310625,17.069375,17.1875,13350048,0.0,1.0,17.1875,17.069375,17.310625
ANET,2018-02-02,272.15,279.45,267.12,273.48,760555,17.009375,17.465625,16.695,17.0925,12168880,0.0,1.0,17.0925,16.695,17.465625
ANET,2018-02-05,265.51,279.89,262.51,265.37,1216619,16.594375,17.493125,16.406875,16.585625,19465904,0.0,1.0,16.585625,16.406875,17.493125
ANET,2018-02-06,253.33,274.31,250.41,272.38,1004171,15.833125,17.144375,15.650625,17.02375,16066736,0.0,1.0,17.02375,15.650625,17.144375
ANET,2018-02-07,277.99,289.069,275.04,281.62,1156486,17.374375,18.0668125,17.19,17.60125,18503776,0.0,1.0,17.60125,17.19,18.0668125
ANET,2018-02-08,285.01,285.135,264.38,264.52,1152929,17.813125,17.8209375,16.52375,16.5325,18446864,0.0,1.0,16.5325,16.52375,17.8209375
ANET,2018-02-09,269.57,274.941,258.057,272.55,1149828,16.848125,17.1838125,16.1285625,17.034375,18397248,0.0,1.0,17.034375,16.1285625,17.1838125
ANET,2018-02-12,278.15,287.172,277.621,284.54,1270423,17.384375,17.94825,17.3513125,17.78375,20326768,0.0,1.0,17.78375,17.3513125,17.94825
