ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
RDDT,2025-11-14,186.405,198.59,183.8,193.31,4284859,186.405,198.59,183.8,193.31,4284859,0.0,1.0,193.31,183.8,198.59
RDDT,2025-11-17,191.34,194.3399,185.25,187.55,2598440,191.34,194.3399,185.25,187.55,2598440,0.0,1.0,187.55,185.25,194.3399
RDDT,2025-11-18,184.18,189.5,180.89,185.69,3722343,184.18,189.5,180.89,185.69,3722343,0.0,1.0,185.69,180.89,189.5
RDDT,2025-11-19,185.69,192.45,185.21,187.78,2728451,185.69,192.45,185.21,187.78,2728451,0.0,1.0,187.78,185.21,192.45
RDDT,2025-11-20,192.955,195.48,178.2448,181.88,5161269,192.955,195.48,178.2448,181.88,5161269,0.0,1.0,181.88,178.2448,195.48
RDDT,2025-11-21,185.04,190.15,180.01,183.48,4009229,185.04,190.15,180.01,183.48,4009229,0.0,1.0,183.48,180.01,190.15
RDDT,2025-11-24,186.6,195.69,184.78,195.0,5268047,186.6,195.69,184.78,195.0,5268047,0.0,1.0,195.0,184.78,195.69
RDDT,2025-11-25,198.0,219.8,196.57,218.48,7751496,198.0,219.8,196.57,218.48,7751496,0.0,1.0,218.48,196.57,219.8
RDDT,2025-11-26,216.0,220.7642,207.29,207.56,4680879,216.0,220.7642,207.29,207.56,4680879,0.0,1.0,207.56,207.29,220.7642
RDDT,2025-11-28,209.15,218.0,207.34,216.47,2388670,209.15,218.0,207.34,216.47,2388670,0.0,1.0,216.47,207.34,218.0
RDDT,2025-12-01,211.72,226.25,211.5,223.4,4819797,211.72,226.25,211.5,223.4,4819797,0.0,1.0,223.4,211.5,226.25
RDDT,2025-12-02,224.69,231.51,221.72,222.76,3445339,224.69,231.51,221.72,222.76,3445339,0.0,1.0,222.76,221.72,231.51
RDDT,2025-12-03,222.66,225.82,220.0,220.84,2706064,222.66,225.82,220.0,220.84,2706064,0.0,1.0,220.84,220.0,225.82
RDDT,2025-12-04,222.19,225.87,215.0,222.75,3493497,222.19,225.87,215.0,222.75,3493497,0.0,1.0,222.75,215.0,225.87
RDDT,2025-12-05,225.15,237.59,224.175,234.11,6141274,225.15,237.59,224.175,234.11,6141274,0.0,1.0,234.11,224.175,237.59
