ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
OKTA,2019-08-08,133.85,136.83,132.635,136.17,1187757,133.85,136.83,132.635,136.17,1187757,0.0,1.0,136.17,132.635,136.83
OKTA,2019-08-09,134.0,135.57,131.505,134.2,1373519,134.0,135.57,131.505,134.2,1373519,0.0,1.0,134.2,131.505,135.57
OKTA,2019-08-12,132.91,133.15,128.85,130.5,1619926,132.91,133.15,128.85,130.5,1619926,0.0,1.0,130.5,128.85,133.15
OKTA,2019-08-13,129.75,134.19,129.345,133.14,1307456,129.75,134.19,129.345,133.14,1307456,0.0,1.0,133.14,129.345,134.19
OKTA,2019-08-14,130.89,131.4,124.15,126.87,1586281,130.89,131.4,124.15,126.87,1586281,0.0,1.0,126.87,124.15,131.4
OKTA,2019-08-15,128.14,129.0,125.2901,127.36,1105710,128.14,129.0,125.2901,127.36,1105710,0.0,1.0,127.36,125.2901,129.0
OKTA,2019-08-16,129.25,131.23,127.17,128.18,1450196,129.25,131.23,127.17,128.18,1450196,0.0,1.0,128.18,127.17,131.23
OKTA,2019-08-19,130.0,130.67,124.74,125.84,1407052,130.0,130.67,124.74,125.84,1407052,0.0,1.0,125.84,124.74,130.67
OKTA,2019-08-20,125.62,132.93,124.2026,131.74,1756441,125.62,132.93,124.2026,131.74,1756441,0.0,1.0,131.74,124.2026,132.93
OKTA,2019-08-21,133.1,137.7525,132.25,137.07,1506330,133.1,137.7525,132.25,137.07,1506330,0.0,1.0,137.07,132.25,137.7525
OKTA,2019-08-22,136.56,136.99,132.5,133.87,1438368,136.56,136.99,132.5,133.87,1438368,0.0,1.0,133.87,132.5,136.99
OKTA,2019-08-23,134.5,138.939,131.84,132.46,1818743,134.5,138.939,131.84,132.46,1818743,0.0,1.0,132.46,131.84,138.939
OKTA,2019-08-26,134.94,135.35,131.06,133.44,1639321,134.94,135.35,131.06,133.44,1639321,0.0,1.0,133.44,131.06,135.35
OKTA,2019-08-27,134.8,138.005,132.03,135.07,1732845,134.8,138.005,132.03,135.07,1732845,0.0,1.0,135.07,132.03,138.005
OKTA,2019-08-28,134.5,134.8999,130.35,133.17,2739416,134.5,134.8999,130.35,133.17,2739416,0.0,1.0,133.17,130.35,134.8999
OKTA,2019-08-29,130.75,135.25,121.34,127.18,7435527,130.75,135.25,121.34,127.18,7435527,0.0,1.0,127.18,121.34,135.25
OKTA,2019-08-30,126.92,127.76,121.354,126.5,2896095,126.92,127.76,121.354,126.5,2896095,0.0,1.0,126.5,121.354,127.76
OKTA,2019-09-03,126.0,130.1,124.93,128.19,2359226,126.0,130.1,124.93,128.19,2359226,0.0,1.0,128.19,124.93,130.1
OKTA,2019-09-04,127.95,131.55,127.5317,127.94,2127106,127.95,131.55,127.5317,127.94,2127106,0.0,1.0,127.94,127.5317,131.55
OKTA,2019-09-05,127.44,127.54,121.28,124.25,3646170,127.44,127.54,121.28,124.25,3646170,0.0,1.0,124.25,121.28,127.54
OKTA,2019-09-06,125.2,125.79,120.8287,121.25,2626410,125.2,125.79,120.8287,121.25,2626410,0.0,1.0,121.25,120.8287,125.79
OKTA,2019-09-09,121.88,122.4795,106.04,109.26,6839230,121.88,122.4795,106.04,109.26,6839230,0.0,1.0,109.26,106.04,122.4795
OKTA,2019-09-10,106.9,111.5,104.97,107.22,5455865,106.9,111.5,104.97,107.22,5455865,0.0,1.0,107.22,104.97,111.5
OKTA,2019-09-11,107.22,111.41,105.2693,106.58,4687515,107.22,111.41,105.2693,106.58,4687515,0.0,1.0,106.58,105.2693,111.41
OKTA,2019-09-12,108.29,109.93,106.28,106.37,2432953,108.29,109.93,106.28,106.37,2432953,0.0,1.0,106.37,106.28,109.93
OKTA,2019-09-13,106.0,106.79,101.7,102.09,3236868,106.0,106.79,101.7,102.09,3236868,0.0,1.0,102.09,101.7,106.79
OKTA,2019-09-16,100.9,104.1488,99.77,103.79,3891218,100.9,104.1488,99.77,103.79,3891218,0.0,1.0,103.79,99.77,104.1488
