ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MCHP,2023-07-21,89.45,90.58,89.035,89.72,9999401,83.0402098044,84.0892364906,82.6549477914,83.2908621985,9999401,0.0,1.0,83.2908621985,82.6549477914,84.0892364906
MCHP,2023-07-24,89.58,90.74,88.23,88.87,3362234,83.1608942905,84.2377712426,81.9076323202,82.5017713283,3362234,0.0,1.0,82.5017713283,81.9076323202,84.2377712426
MCHP,2023-07-25,89.57,91.44,89.48,90.84,4260886,83.1516108685,84.8876107828,83.0680600704,84.3306054627,4260886,0.0,1.0,84.3306054627,83.0680600704,84.8876107828
MCHP,2023-07-26,89.31,89.66,87.865,88.33,4524685,82.9102418964,83.2351616665,81.5687874172,82.0004665403,4524685,0.0,1.0,82.0004665403,81.5687874172,83.2351616665
MCHP,2023-07-27,90.81,92.505,89.66,90.43,8102401,84.3027551967,85.8762952259,83.2351616665,83.9499851606,8102401,0.0,1.0,83.9499851606,83.2351616665,85.8762952259
MCHP,2023-07-28,91.81,93.4,90.53,93.1,5665798,85.2310973968,86.7071614951,84.0428193806,86.428658835,5665798,0.0,1.0,86.428658835,84.0428193806,86.7071614951
MCHP,2023-07-31,93.49,94.3,93.285,93.94,4732635,86.7907122931,87.5426694752,86.6004021421,87.2084662832,4732635,0.0,1.0,87.2084662832,86.6004021421,87.5426694752
MCHP,2023-08-01,92.62,93.71,91.9,93.35,3512384,85.9830545789,86.9949475771,85.3146481948,86.6607443851,3512384,0.0,1.0,86.6607443851,85.3146481948,86.9949475771
MCHP,2023-08-02,92.5,92.5,89.95,90.27,5192608,85.8716535149,85.8716535149,83.5043809045,83.8014504086,5192608,0.0,1.0,83.8014504086,83.5043809045,85.8716535149
MCHP,2023-08-03,88.7,90.63,87.71,89.52,5976121,82.3439531543,84.1356536006,81.4248943762,83.1051937584,5976121,0.0,1.0,83.1051937584,81.4248943762,84.1356536006
MCHP,2023-08-04,86.02,87.13,82.015,83.46,11225293,79.8559960579,80.8864559001,76.1379855462,77.4794400255,11225293,0.0,1.0,77.4794400255,76.1379855462,80.8864559001
MCHP,2023-08-07,83.69,84.85,83.41,84.81,5594287,77.6929587315,78.7698356837,77.4330229155,78.7327019957,5594287,0.0,1.0,78.7327019957,77.4330229155,78.7698356837
MCHP,2023-08-08,83.2,84.69,82.33,84.53,4243577,77.2380710534,78.6213009317,76.4304133393,78.4727661796,4243577,0.0,1.0,78.4727661796,76.4304133393,78.6213009317
MCHP,2023-08-09,84.72,85.34,83.59,84.06,6357953,78.6491511977,79.2247233618,77.6001245115,78.0364453456,6357953,0.0,1.0,78.0364453456,77.6001245115,79.2247233618
MCHP,2023-08-10,85.06,85.13,82.5,83.31,4534692,78.9647875457,79.0297714997,76.5882315133,77.3401886954,4534692,0.0,1.0,77.3401886954,76.5882315133,79.0297714997
MCHP,2023-08-11,82.37,83.03,81.62,81.77,3753429,76.4675470273,77.0802528794,75.7712903772,75.9105417072,3753429,0.0,1.0,75.9105417072,75.7712903772,77.0802528794
MCHP,2023-08-14,81.55,83.05,81.35,83.04,4483380,75.7063064232,77.0988197234,75.5206379831,77.0895363014,4483380,0.0,1.0,77.0895363014,75.5206379831,77.0988197234
MCHP,2023-08-15,82.35,82.67,80.83,80.89,3871634,76.4489801833,76.7460496873,75.037900039,75.0936005711,3871634,0.0,1.0,75.0936005711,75.037900039,76.7460496873
MCHP,2023-08-16,80.48,80.96,79.62,79.77,3955684,74.712980269,75.1585845251,73.9146059769,74.0538573069,3955684,0.0,1.0,74.0538573069,73.9146059769,75.1585845251
MCHP,2023-08-17,79.85,79.97,78.84,79.1,3993213,74.1281246829,74.2395257469,73.1904990607,73.4318680328,3993213,0.0,1.0,73.4318680328,73.1904990607,74.2395257469
MCHP,2023-08-18,78.385,79.78,77.59,79.41,4270947,72.7681033597,74.0631407289,72.0300713105,73.7196541148,4270947,0.0,1.0,73.7196541148,72.0300713105,74.0631407289
MCHP,2023-08-21,79.7,80.81,79.06,80.52,4479643,74.3656174919,75.4013243353,73.7684531858,75.1307342591,4479643,0.41,1.0,75.1307342591,73.7684531858,75.4013243353
MCHP,2023-08-22,81.57,81.8518,79.71,80.23,2883883,76.1104569487,76.3733958573,74.3749481842,74.8601441829,2883883,0.0,1.0,74.8601441829,74.3749481842,76.3733958573
MCHP,2023-08-23,78.63,81.5,78.511,80.59,5586060,73.3672334177,76.0451421028,73.2561981795,75.196049105,5586060,0.0,1.0,75.196049105,73.2561981795,76.0451421028
MCHP,2023-08-24,81.16,81.44,77.595,77.76,6584818,75.7278985651,75.9891579491,72.4015067664,72.5554631891,6584818,0.0,1.0,72.5554631891,72.4015067664,75.9891579491
MCHP,2023-08-25,78.08,79.67,77.22,79.37,4553282,72.8540453421,74.337625415,72.0516058058,74.0577046466,4553282,0.0,1.0,74.0577046466,72.0516058058,74.337625415
MCHP,2023-08-28,80.05,80.75,79.635,80.29,3849804,74.6921917218,75.3453401816,74.3049679921,74.9161283366,3849804,0.0,1.0,74.9161283366,74.3049679921,75.3453401816
MCHP,2023-08-29,79.82,82.235,79.62,81.97,4071855,74.4775857993,76.7309479855,74.2909719536,76.48368464,4071855,0.0,1.0,76.48368464,74.2909719536,76.7309479855
MCHP,2023-08-30,81.59,82.36,80.34,81.99,4880423,76.1291183333,76.8475816391,74.962781798,76.5023460246,4880423,0.0,1.0,76.5023460246,74.962781798,76.8475816391
MCHP,2023-08-31,82.31,82.76,81.55,81.84,4640877,76.8009281776,77.2208093304,76.0917955642,76.3623856404,4640877,0.0,1.0,76.3623856404,76.0917955642,77.2208093304
MCHP,2023-09-01,82.84,82.88,81.62,82.29,2113130,77.2954548686,77.3327776377,76.1571104101,76.7822667931,2113130,0.0,1.0,76.7822667931,76.1571104101,77.3327776377
MCHP,2023-09-05,81.69,82.34,80.93,81.56,3258296,76.2224252561,76.8289202545,75.5132926426,76.1011262564,3258296,0.0,1.0,76.1011262564,75.5132926426,76.8289202545
MCHP,2023-09-06,81.72,82.59,80.19,81.06,3996367,76.250417333,77.0621875615,74.8228214137,75.6345916423,3996367,0.0,1.0,75.6345916423,74.8228214137,77.0621875615
MCHP,2023-09-07,79.12,79.45,78.09,79.1,6248127,73.8244373395,74.1323501848,72.8633760344,73.8057759549,6248127,0.0,1.0,73.8057759549,72.8633760344,74.1323501848
MCHP,2023-09-08,79.1,79.71,78.44,78.78,4875735,73.8057759549,74.3749481842,73.1899502643,73.5071938019,4875735,0.0,1.0,73.5071938019,73.1899502643,74.3749481842
