ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
AMZN,2005-08-09,45.76,46.439,45.75,45.93,4591200,2.288,2.32195,2.2875,2.2965,91824000,0.0,1.0,2.2965,2.2875,2.32195
AMZN,2005-08-10,45.39,45.57,44.59,44.76,9921200,2.2695,2.2785,2.2295,2.238,198424000,0.0,1.0,2.238,2.2295,2.2785
AMZN,2005-08-11,44.62,45.211,44.5,45.21,5842200,2.231,2.26055,2.225,2.2605,116844000,0.0,1.0,2.2605,2.225,2.26055
AMZN,2005-08-12,44.63,45.72,44.05,44.2,6474100,2.2315,2.286,2.2025,2.21,129482000,0.0,1.0,2.21,2.2025,2.286
AMZN,2005-08-15,43.93,45.35,43.88,45.04,5525100,2.1965,2.2675,2.194,2.252,110502000,0.0,1.0,2.252,2.194,2.2675
AMZN,2005-08-16,44.9,44.94,44.2,44.27,3625100,2.245,2.247,2.21,2.2135,72502000,0.0,1.0,2.2135,2.21,2.247
AMZN,2005-08-17,44.19,44.43,44.12,44.12,3050400,2.2095,2.2215,2.206,2.206,61008000,0.0,1.0,2.206,2.206,2.2215
AMZN,2005-08-18,43.88,43.9,43.51,43.73,3604300,2.194,2.195,2.1755,2.1865,72086000,0.0,1.0,2.1865,2.1755,2.195
AMZN,2005-08-19,43.6,43.77,43.3301,43.72,3323900,2.18,2.1885,2.166505,2.186,66478000,0.0,1.0,2.186,2.166505,2.1885
AMZN,2005-08-22,43.61,44.27,42.94,43.77,5374100,2.1805,2.2135,2.147,2.1885,107482000,0.0,1.0,2.1885,2.147,2.2135
AMZN,2005-08-23,43.74,43.97,43.22,43.42,3517700,2.187,2.1985,2.161,2.171,70354000,0.0,1.0,2.171,2.161,2.1985
AMZN,2005-08-24,43.32,43.32,42.27,42.37,5871900,2.166,2.166,2.1135,2.1185,117438000,0.0,1.0,2.1185,2.1135,2.166
AMZN,2005-08-25,42.54,42.8,42.08,42.31,3092200,2.127,2.14,2.104,2.1155,61844000,0.0,1.0,2.1155,2.104,2.14
AMZN,2005-08-26,42.3,42.63,42.26,42.37,2860700,2.115,2.1315,2.113,2.1185,57214000,0.0,1.0,2.1185,2.113,2.1315
AMZN,2005-08-29,41.91,43.0,41.91,42.79,3653900,2.0955,2.15,2.0955,2.1395,73078000,0.0,1.0,2.1395,2.0955,2.15
AMZN,2005-08-30,42.39,42.71,41.96,42.49,3874200,2.1195,2.1355,2.098,2.1245,77484000,0.0,1.0,2.1245,2.098,2.1355
AMZN,2005-08-31,42.44,42.81,42.04,42.7,3369200,2.122,2.1405,2.102,2.135,67384000,0.0,1.0,2.135,2.102,2.1405
AMZN,2005-09-01,42.52,42.97,41.75,41.84,4429000,2.126,2.1485,2.0875,2.092,88580000,0.0,1.0,2.092,2.0875,2.1485
AMZN,2005-09-02,42.0,42.05,41.04,41.51,4027100,2.1,2.1025,2.052,2.0755,80542000,0.0,1.0,2.0755,2.052,2.1025
AMZN,2005-09-06,41.55,43.65,41.51,43.62,7939800,2.0775,2.1825,2.0755,2.181,158796000,0.0,1.0,2.181,2.0755,2.1825
AMZN,2005-09-07,43.5,44.3,43.45,43.73,6141500,2.175,2.215,2.1725,2.1865,122830000,0.0,1.0,2.1865,2.1725,2.215
AMZN,2005-09-08,43.45,43.49,42.83,42.96,3884200,2.1725,2.1745,2.1415,2.148,77684000,0.0,1.0,2.148,2.1415,2.1745
AMZN,2005-09-09,42.99,43.2,42.81,42.95,3288700,2.1495,2.16,2.1405,2.1475,65774000,0.0,1.0,2.1475,2.1405,2.16
AMZN,2005-09-12,42.72,44.96,42.69,44.5,8779400,2.136,2.248,2.1345,2.225,175588000,0.0,1.0,2.225,2.1345,2.248
AMZN,2005-09-13,44.17,44.38,43.44,43.93,4505200,2.2085,2.219,2.172,2.1965,90104000,0.0,1.0,2.1965,2.172,2.219
AMZN,2005-09-14,43.88,44.73,42.82,43.1,6318000,2.194,2.2365,2.141,2.155,126360000,0.0,1.0,2.155,2.141,2.2365
AMZN,2005-09-15,43.2,43.59,42.65,42.71,4587900,2.16,2.1795,2.1325,2.1355,91758000,0.0,1.0,2.1355,2.1325,2.1795
AMZN,2005-09-16,42.8,42.92,42.12,42.8,4111700,2.14,2.146,2.106,2.14,82234000,0.0,1.0,2.14,2.106,2.146
AMZN,2005-09-19,42.63,43.43,42.17,42.75,3440300,2.1315,2.1715,2.1085,2.1375,68806000,0.0,1.0,2.1375,2.1085,2.1715
AMZN,2005-09-20,42.65,43.01,41.77,41.87,3472000,2.1325,2.1505,2.0885,2.0935,69440000,0.0,1.0,2.0935,2.0885,2.1505
AMZN,2005-09-21,41.85,42.64,41.25,41.25,5313800,2.0925,2.132,2.0625,2.0625,106276000,0.0,1.0,2.0625,2.0625,2.132
AMZN,2005-09-22,41.2,42.27,40.5,42.08,5838000,2.06,2.1135,2.025,2.104,116760000,0.0,1.0,2.104,2.025,2.1135
AMZN,2005-09-23,41.97,42.62,41.55,42.19,3145400,2.0985,2.131,2.0775,2.1095,62908000,0.0,1.0,2.1095,2.0775,2.131
AMZN,2005-09-26,42.45,43.42,42.4,43.34,5616400,2.1225,2.171,2.12,2.167,112328000,0.0,1.0,2.167,2.12,2.171
AMZN,2005-09-27,43.26,43.73,42.82,43.16,4173500,2.163,2.1865,2.141,2.158,83470000,0.0,1.0,2.158,2.141,2.1865
AMZN,2005-09-28,43.25,43.74,42.99,43.37,3239700,2.1625,2.187,2.1495,2.1685,64794000,0.0,1.0,2.1685,2.1495,2.187
AMZN,2005-09-29,43.38,44.8,43.13,44.79,6392800,2.169,2.24,2.1565,2.2395,127856000,0.0,1.0,2.2395,2.1565,2.24
AMZN,2005-09-30,44.65,45.84,44.6,45.3,6056000,2.2325,2.292,2.23,2.265,121120000,0.0,1.0,2.265,2.23,2.292
AMZN,2005-10-03,45.33,46.59,45.16,46.01,5829200,2.2665,2.3295,2.258,2.3005,116584000,0.0,1.0,2.3005,2.258,2.3295
AMZN,2005-10-04,46.0,46.12,44.5,44.93,6521500,2.3,2.306,2.225,2.2465,130430000,0.0,1.0,2.2465,2.225,2.306
AMZN,2005-10-05,44.91,45.29,43.89,44.49,6452700,2.2455,2.2645,2.1945,2.2245,129054000,0.0,1.0,2.2245,2.1945,2.2645
AMZN,2005-10-06,44.56,44.81,43.33,44.01,6192900,2.228,2.2405,2.1665,2.2005,123858000,0.0,1.0,2.2005,2.1665,2.2405
AMZN,2005-10-07,44.27,44.61,43.38,43.72,3392500,2.2135,2.2305,2.169,2.186,67850000,0.0,1.0,2.186,2.169,2.2305
AMZN,2005-10-10,43.82,44.38,43.58,43.76,3680300,2.191,2.219,2.179,2.188,73606000,0.0,1.0,2.188,2.179,2.219
AMZN,2005-10-11,43.92,44.32,43.23,43.4,5301800,2.196,2.216,2.1615,2.17,106036000,0.0,1.0,2.17,2.1615,2.216
AMZN,2005-10-12,42.91,43.68,42.44,42.55,5704200,2.1455,2.184,2.122,2.1275,114084000,0.0,1.0,2.1275,2.122,2.184
AMZN,2005-10-13,42.43,42.98,41.9,42.62,3832800,2.1215,2.149,2.095,2.131,76656000,0.0,1.0,2.131,2.095,2.149
AMZN,2005-10-14,43.0,43.87,42.34,43.79,4577600,2.15,2.1935,2.117,2.1895,91552000,0.0,1.0,2.1895,2.117,2.1935
AMZN,2005-10-17,43.63,45.02,43.62,45.02,5225000,2.1815,2.251,2.181,2.251,104500000,0.0,1.0,2.251,2.181,2.251
AMZN,2005-10-18,44.92,45.05,44.3,44.65,4457700,2.246,2.2525,2.215,2.2325,89154000,0.0,1.0,2.2325,2.215,2.2525
AMZN,2005-10-19,44.54,45.86,44.28,45.86,6528500,2.227,2.293,2.214,2.293,130570000,0.0,1.0,2.293,2.214,2.293
AMZN,2005-10-20,45.9,46.07,44.68,45.01,5929200,2.295,2.3035,2.234,2.2505,118584000,0.0,1.0,2.2505,2.234,2.3035
AMZN,2005-10-21,45.67,46.05,45.15,45.95,4624800,2.2835,2.3025,2.2575,2.2975,92496000,0.0,1.0,2.2975,2.2575,2.3025
AMZN,2005-10-24,46.12,46.96,45.86,46.93,5475900,2.306,2.348,2.293,2.3465,109518000,0.0,1.0,2.3465,2.293,2.348
AMZN,2005-10-25,46.88,47.0,46.04,46.17,11438700,2.344,2.35,2.302,2.3085,228774000,0.0,1.0,2.3085,2.302,2.35
AMZN,2005-10-26,41.0,41.1,39.48,39.75,30104700,2.05,2.055,1.974,1.9875,602094000,0.0,1.0,1.9875,1.974,2.055
AMZN,2005-10-27,39.64,39.9,38.86,39.06,8770300,1.982,1.995,1.943,1.953,175406000,0.0,1.0,1.953,1.943,1.995
AMZN,2005-10-28,39.55,39.65,38.72,38.95,6159200,1.9775,1.9825,1.936,1.9475,123184000,0.0,1.0,1.9475,1.936,1.9825
AMZN,2005-10-31,39.35,40.39,39.12,39.86,6780600,1.9675,2.0195,1.956,1.993,135612000,0.0,1.0,1.993,1.956,2.0195
AMZN,2005-11-01,39.97,40.74,39.65,40.37,5383000,1.9985,2.037,1.9825,2.0185,107660000,0.0,1.0,2.0185,1.9825,2.037
AMZN,2005-11-02,40.29,41.23,39.8,40.75,4861800,2.0145,2.0615,1.99,2.0375,97236000,0.0,1.0,2.0375,1.99,2.0615
AMZN,2005-11-03,40.89,42.0001,40.85,41.56,7000000,2.0445,2.100005,2.0425,2.078,140000000,0.0,1.0,2.078,2.0425,2.100005
AMZN,2005-11-04,41.49,41.8,40.91,41.09,4445400,2.0745,2.09,2.0455,2.0545,88908000,0.0,1.0,2.0545,2.0455,2.09
AMZN,2005-11-07,41.08,41.47,40.55,41.39,3386100,2.054,2.0735,2.0275,2.0695,67722000,0.0,1.0,2.0695,2.0275,2.0735
AMZN,2005-11-08,41.28,42.11,41.03,41.95,4950800,2.064,2.1055,2.0515,2.0975,99016000,0.0,1.0,2.0975,2.0515,2.1055
AMZN,2005-11-09,41.79,42.0,41.28,41.4,3471600,2.0895,2.1,2.064,2.07,69432000,0.0,1.0,2.07,2.064,2.1
AMZN,2005-11-10,41.47,42.45,40.86,42.18,5585500,2.0735,2.1225,2.043,2.109,111710000,0.0,1.0,2.109,2.043,2.1225
AMZN,2005-11-11,42.37,43.04,42.25,42.68,3982200,2.1185,2.152,2.1125,2.134,79644000,0.0,1.0,2.134,2.1125,2.152
AMZN,2005-11-14,42.52,43.0,42.34,42.53,3103100,2.126,2.15,2.117,2.1265,62062000,0.0,1.0,2.1265,2.117,2.15
AMZN,2005-11-15,45.46,45.65,44.43,44.45,21277900,2.273,2.2825,2.2215,2.2225,425558000,0.0,1.0,2.2225,2.2215,2.2825
AMZN,2005-11-16,44.35,45.4,44.24,45.3,7967000,2.2175,2.27,2.212,2.265,159340000,0.0,1.0,2.265,2.212,2.27
AMZN,2005-11-17,45.43,46.76,45.36,46.74,11687600,2.2715,2.338,2.268,2.337,233752000,0.0,1.0,2.337,2.268,2.338
AMZN,2005-11-18,46.9,48.0,46.66,47.98,59332800,2.345,2.4,2.333,2.399,1186656000,0.0,1.0,2.399,2.333,2.4
AMZN,2005-11-21,47.57,48.31,47.28,47.99,17869900,2.3785,2.4155,2.364,2.3995,357398000,0.0,1.0,2.3995,2.364,2.4155
AMZN,2005-11-22,47.5,49.01,47.34,48.85,12990700,2.375,2.4505,2.367,2.4425,259814000,0.0,1.0,2.4425,2.367,2.4505
AMZN,2005-11-23,48.64,48.96,48.09,48.24,7483200,2.432,2.448,2.4045,2.412,149664000,0.0,1.0,2.412,2.4045,2.448
