ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MDB,2024-10-07,262.93,263.56,258.41,259.44,730502,262.93,263.56,258.41,259.44,730502,0.0,1.0,259.44,258.41,263.56
MDB,2024-10-08,260.0,265.5,258.05,259.46,621526,260.0,265.5,258.05,259.46,621526,0.0,1.0,259.46,258.05,265.5
MDB,2024-10-09,259.91,276.81,259.52,275.49,1303643,259.91,276.81,259.52,275.49,1303643,0.0,1.0,275.49,259.52,276.81
MDB,2024-10-10,272.97,296.2899,271.99,292.69,2598386,272.97,296.2899,271.99,292.69,2598386,0.0,1.0,292.69,271.99,296.2899
MDB,2024-10-11,291.8,297.68,286.42,292.86,1401506,291.8,297.68,286.42,292.86,1401506,0.0,1.0,292.86,286.42,297.68
MDB,2024-10-14,295.26,295.3821,287.0,289.14,697292,295.26,295.3821,287.0,289.14,697292,0.0,1.0,289.14,287.0,295.3821
MDB,2024-10-15,287.82,290.14,283.6,284.66,681049,287.82,290.14,283.6,284.66,681049,0.0,1.0,284.66,283.6,290.14
MDB,2024-10-16,284.85,285.47,275.57,278.39,684432,284.85,285.47,275.57,278.39,684432,0.0,1.0,278.39,275.57,285.47
MDB,2024-10-17,273.0,275.0,266.13,271.87,4698524,273.0,275.0,266.13,271.87,4698524,0.0,1.0,271.87,266.13,275.0
MDB,2024-10-18,271.1,276.88,271.09,275.54,1109488,271.1,276.88,271.09,275.54,1109488,0.0,1.0,275.54,271.09,276.88
MDB,2024-10-21,273.38,276.96,268.662,271.77,825179,273.38,276.96,268.662,271.77,825179,0.0,1.0,271.77,268.662,276.96
MDB,2024-10-22,270.16,270.905,263.22,264.44,1115230,270.16,270.905,263.22,264.44,1115230,0.0,1.0,264.44,263.22,270.905
MDB,2024-10-23,264.25,266.2299,258.28,260.96,1588872,264.25,266.2299,258.28,260.96,1588872,0.0,1.0,260.96,258.28,266.2299
MDB,2024-10-24,263.2,266.2,262.58,263.52,815400,263.2,266.2,262.58,263.52,815400,0.0,1.0,263.52,262.58,266.2
MDB,2024-10-25,266.34,271.0,265.64,268.74,1045389,266.34,271.0,265.64,268.74,1045389,0.0,1.0,268.74,265.64,271.0
MDB,2024-10-28,271.98,275.71,269.505,272.18,733205,271.98,275.71,269.505,272.18,733205,0.0,1.0,272.18,269.505,275.71
MDB,2024-10-29,272.88,278.8414,271.34,275.21,658744,272.88,278.8414,271.34,275.21,658744,0.0,1.0,275.21,271.34,278.8414
MDB,2024-10-30,277.47,288.3152,276.05,283.7,1515181,277.47,288.3152,276.05,283.7,1515181,0.0,1.0,283.7,276.05,288.3152
