ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
VRT,2022-07-01,8.16,8.54,8.09,8.29,5359537,8.1249282513,8.5032950081,8.0552291119,8.2543695102,5359537,0.0,1.0,8.2543695102,8.0552291119,8.5032950081
VRT,2022-07-05,8.12,8.61,7.76,8.6,4408715,8.0851001717,8.5729941475,7.7266474547,8.5630371276,4408715,0.0,1.0,8.5630371276,7.7266474547,8.5729941475
VRT,2022-07-06,8.55,8.8,8.43,8.64,8316111,8.513252028,8.7621775259,8.393767789,8.6028652073,8316111,0.0,1.0,8.6028652073,8.393767789,8.7621775259
VRT,2022-07-07,8.75,9.24,8.65,9.17,3638869,8.7123924264,9.2002864022,8.6128222272,9.1305872628,3638869,0.0,1.0,9.1305872628,8.6128222272,9.2002864022
VRT,2022-07-08,9.12,9.28,8.94,9.03,1969879,9.0808021632,9.2401144819,8.9015758048,8.991188984,1969879,0.0,1.0,8.991188984,8.9015758048,9.2401144819
VRT,2022-07-11,8.88,9.0,8.61,8.68,3211810,8.8418336853,8.9613179243,8.5729941475,8.6426932869,3211810,0.0,1.0,8.6426932869,8.5729941475,8.9613179243
VRT,2022-07-12,8.6,9.005,8.55,8.68,3344232,8.5630371276,8.9662964342,8.513252028,8.6426932869,3344232,0.0,1.0,8.6426932869,8.513252028,8.9662964342
VRT,2022-07-13,8.45,8.64,8.26,8.39,2941229,8.4136818289,8.6028652073,8.2244984505,8.3539397094,2941229,0.0,1.0,8.3539397094,8.2244984505,8.6028652073
VRT,2022-07-14,8.17,8.51,8.12,8.43,2942845,8.1348852712,8.4734239484,8.0851001717,8.393767789,2942845,0.0,1.0,8.393767789,8.0851001717,8.4734239484
VRT,2022-07-15,8.63,9.03,8.39,8.94,3447555,8.5929081874,8.991188984,8.3539397094,8.9015758048,3447555,0.0,1.0,8.9015758048,8.3539397094,8.991188984
VRT,2022-07-18,9.13,9.165,8.75,8.79,2239066,9.0907591832,9.1256087529,8.7123924264,8.752220506,2239066,0.0,1.0,8.752220506,8.7123924264,9.1256087529
VRT,2022-07-19,9.02,9.53,8.93,9.51,2674119,8.9812319641,9.4890399798,8.8916187848,9.46912594,2674119,0.0,1.0,9.46912594,8.8916187848,9.4890399798
VRT,2022-07-20,9.61,10.24,9.61,10.17,3432382,9.5686961391,10.1959883938,9.5686961391,10.1262892544,3432382,0.0,1.0,10.1262892544,9.5686961391,10.1959883938
VRT,2022-07-21,10.12,10.46,10.09,10.37,2135461,10.0765041548,10.415042832,10.0466330951,10.3254296527,2135461,0.0,1.0,10.3254296527,10.0466330951,10.415042832
VRT,2022-07-22,10.44,10.79,10.345,10.61,3593563,10.3951287921,10.7436244892,10.3005371029,10.5643981307,3593563,0.0,1.0,10.5643981307,10.3005371029,10.7436244892
VRT,2022-07-25,10.56,10.695,10.28,10.46,2204688,10.5146130311,10.6490328,10.2358164735,10.415042832,2204688,0.0,1.0,10.415042832,10.2358164735,10.6490328
