ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
META,2025-08-07,773.49,775.0,759.55,761.83,9019691,771.0057136463,772.5108638456,757.1104859792,759.3831631013,9019691,0.0,1.0,759.3831631013,757.1104859792,772.5108638456
META,2025-08-08,762.75,769.9,758.58,769.3,7320755,760.3002082558,767.4272439674,756.1436014142,766.8291710405,7320755,0.0,1.0,766.8291710405,756.1436014142,767.4272439674
META,2025-08-11,770.075,773.4584,764.67,765.87,7611964,767.6016819044,770.9742151389,762.2140416217,763.4101874754,7611964,0.0,1.0,763.4101874754,762.2140416217,770.9742151389
META,2025-08-12,773.0,793.67,772.43,790.0,14579765,770.5172874228,791.1208997527,769.9491181422,787.4626870168,14579765,0.0,1.0,787.4626870168,769.9491181422,791.1208997527
META,2025-08-13,791.15,795.4561,778.23,780.08,8811750,788.6089934599,792.9012631771,775.7304897684,777.5745479596,8811750,0.0,1.0,777.5745479596,775.7304897684,792.9012631771
META,2025-08-14,777.88,787.81,772.51,782.13,8116193,775.3816138945,785.2797208338,770.0288611992,779.617963793,8116193,0.0,1.0,779.617963793,770.0288611992,785.2797208338
META,2025-08-15,784.15,796.25,780.82,785.23,13375361,781.63147598,793.6926133381,778.312171236,782.7080072483,13375361,0.0,1.0,782.7080072483,778.312171236,793.6926133381
META,2025-08-18,775.085,775.81,756.5601,767.37,16513737,772.5955908436,773.3182622968,754.1301889059,764.9053697925,16513737,0.0,1.0,764.9053697925,754.1301889059,773.3182622968
META,2025-08-19,767.12,767.17,749.36,751.48,12286690,764.6561727396,764.7060121502,746.9532141049,749.0664051131,12286690,0.0,1.0,749.0664051131,746.9532141049,764.7060121502
META,2025-08-20,747.57,750.1999,731.0,747.72,11898190,745.1689632065,747.7904165237,728.6521825434,745.3184814382,11898190,0.0,1.0,745.3184814382,728.6521825434,747.7904165237
META,2025-08-21,744.705,745.5,733.1101,739.1,8876307,742.3131649808,743.1056116089,730.7555053483,736.7261670558,8876307,0.0,1.0,736.7261670558,730.7555053483,743.1056116089
META,2025-08-22,739.23,756.9,734.39,754.79,10612667,736.8557495233,754.468997219,732.0312945801,752.3657740929,10612667,0.0,1.0,752.3657740929,732.0312945801,754.468997219
META,2025-08-25,754.82,758.88,750.13,753.3,6861158,752.3956777393,756.4426378776,747.7207410277,750.8805596579,6861158,0.0,1.0,750.8805596579,747.7207410277,756.4426378776
META,2025-08-26,750.8,754.87,747.94,754.1,7601800,748.3885891294,752.4455171498,745.5377748447,751.677990227,7601800,0.0,1.0,751.677990227,745.5377748447,752.4455171498
META,2025-08-27,752.3,754.1499,742.84,747.38,8315435,749.8837714465,751.7277299588,740.4541549665,744.9795734463,8315435,0.0,1.0,744.9795734463,740.4541549665,751.7277299588
META,2025-08-28,744.0,753.0548,740.795,751.11,7467955,741.6104292918,750.6361471885,738.4157230742,748.6975934749,7467955,0.0,1.0,748.6975934749,738.4157230742,750.6361471885
META,2025-08-29,745.28,747.14,735.3466,738.7,9070546,742.8863182024,744.7403442756,732.9848221831,736.3274517713,9070546,0.0,1.0,736.3274517713,732.9848221831,744.7403442756
META,2025-09-02,726.04,736.0,721.7306,735.11,9350857,723.7081130148,733.6361236004,719.4125538965,732.7489820923,9350857,0.0,1.0,732.7489820923,719.4125538965,733.6361236004
META,2025-09-03,736.0,740.25,733.9893,737.05,7650495,733.6361236004,737.872473499,731.6318815438,734.6827512224,7650495,0.0,1.0,734.6827512224,731.6318815438,737.872473499
META,2025-09-04,748.57,761.16,745.82,748.65,11439078,746.1657514179,758.7153149996,743.4245838365,746.2454944748,11439078,0.0,1.0,746.2454944748,743.4245838365,758.7153149996
