ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
CRM,2018-10-25,133.69,141.69,133.67,140.8,7792908,131.3792814302,139.2410081969,131.3596271133,138.3663910941,7792908,0.0,1.0,138.3663910941,131.3596271133,139.2410081969
CRM,2018-10-26,135.75,139.21,132.61,135.52,7457049,133.4036760726,136.8038728992,130.3179483167,133.1776514281,7457049,0.0,1.0,133.1776514281,130.3179483167,136.8038728992
CRM,2018-10-29,138.1,139.55,128.53,130.99,9212497,135.7130583103,137.1379962868,126.3084676657,128.7259486464,9212497,0.0,1.0,128.7259486464,126.3084676657,137.1379962868
CRM,2018-10-30,130.44,132.99,128.03,132.17,10037948,128.1854549312,130.6913803381,125.8171097427,129.8855533445,10037948,0.0,1.0,129.8855533445,125.8171097427,130.6913803381
CRM,2018-10-31,134.92,138.71,134.77,137.24,6666385,132.5880219206,136.3125149763,132.4406145437,134.8679226829,6666385,0.0,1.0,134.8679226829,132.4406145437,136.3125149763
CRM,2018-11-01,138.4,139.8,136.41,139.59,4668793,136.0078730641,137.3836752483,134.0522685309,137.1773049206,4668793,0.0,1.0,137.1773049206,134.0522685309,137.3836752483
CRM,2018-11-02,140.14,140.55,136.1,136.79,4481562,137.7177986358,138.1207121326,133.7476266187,134.4257005523,4481562,0.0,1.0,134.4257005523,133.7476266187,138.1207121326
CRM,2018-11-05,137.34,137.34,133.46,135.44,4629865,134.9661942675,134.9661942675,131.1532567856,133.0990341604,4629865,0.0,1.0,133.0990341604,131.1532567856,134.9661942675
CRM,2018-11-06,135.4,138.0,132.98,133.95,4667107,133.0597255266,135.6147867258,130.6815531796,131.6347875501,4667107,0.0,1.0,131.6347875501,130.6815531796,135.6147867258
CRM,2018-11-07,136.85,142.31,136.43,141.79,5803989,134.484663503,139.8502920213,134.0719228478,139.3392797815,5803989,0.0,1.0,139.3392797815,134.0719228478,139.8502920213
CRM,2018-11-08,143.22,143.63,140.68,141.87,3986674,140.744563441,141.1474769378,138.2484651926,139.4178970491,3986674,0.0,1.0,139.4178970491,138.2484651926,141.1474769378
CRM,2018-11-09,141.06,141.06,135.05,136.92,5252479,138.621897214,138.621897214,132.7157749805,134.5534536122,5252479,0.0,1.0,134.5534536122,132.7157749805,138.621897214
CRM,2018-11-12,135.74,136.66,130.08,130.5,7571238,133.3938489142,134.2979474923,127.8316772267,128.244417882,7571238,0.0,1.0,128.244417882,127.8316772267,134.2979474923
CRM,2018-11-13,131.48,133.77,128.95,132.16,6176340,129.2074794109,131.4578986979,126.7212083209,129.8757261861,6176340,0.0,1.0,129.8757261861,126.7212083209,131.4578986979
CRM,2018-11-14,134.21,134.94,128.58,129.35,5729582,131.89029367,132.6076762375,126.357603458,127.1142946592,5729582,0.0,1.0,127.1142946592,126.357603458,132.6076762375
CRM,2018-11-15,129.2,132.95,126.3,132.49,6468655,126.9668872824,130.6520717043,124.1170113294,130.2000224152,6468655,0.0,1.0,130.2000224152,124.1170113294,130.6520717043
CRM,2018-11-16,131.85,133.47,130.08,132.55,5126893,129.5710842738,131.1630839441,127.8316772267,130.2589853659,5126893,0.0,1.0,130.2589853659,127.8316772267,131.1630839441
CRM,2018-11-19,131.6,132.26,120.42,121.01,14284689,129.3254053124,129.9739977706,118.3386421559,118.918444505,14284689,0.0,1.0,118.918444505,118.3386421559,129.9739977706
CRM,2018-11-20,114.33,124.94,113.6,120.67,13829467,112.3539026547,122.7805177791,111.6365200873,118.5843211174,13829467,0.0,1.0,118.5843211174,111.6365200873,122.7805177791
CRM,2018-11-21,124.2,125.75,121.61,123.59,7311254,122.0533080532,123.5765176142,119.5080740125,121.4538513872,7311254,0.0,1.0,121.4538513872,119.5080740125,123.5765176142
CRM,2018-11-23,121.33,123.71,120.71,122.03,3009553,119.2329135756,121.5717772887,118.6236297512,119.9208146677,3009553,0.0,1.0,119.9208146677,118.6236297512,121.5717772887
CRM,2018-11-26,124.48,126.95,123.66,126.41,9321154,122.32846849,124.7557766292,121.5226414964,124.2251100725,9321154,0.0,1.0,124.2251100725,121.5226414964,124.7557766292
CRM,2018-11-27,125.15,127.61,123.72,127.54,10558761,122.9868881067,125.4043690875,121.5816044472,125.3355789783,10558761,0.0,1.0,125.3355789783,121.5816044472,125.4043690875
CRM,2018-11-28,138.48,140.89,131.97,140.64,25705402,136.0864903318,138.4548355202,129.6890101753,138.2091565588,25705402,0.0,1.0,138.2091565588,129.6890101753,138.4548355202
CRM,2018-11-29,139.85,142.88,139.27,139.72,7762951,137.4328110406,140.4104400534,136.86283585,137.3050579806,7762951,0.0,1.0,137.3050579806,136.86283585,140.4104400534
CRM,2018-11-30,138.89,143.22,138.28,142.76,9401355,136.4894038285,140.744563441,135.8899471626,140.2925141519,9401355,0.0,1.0,140.2925141519,135.8899471626,140.744563441
CRM,2018-12-03,146.3,147.07,142.56,144.15,7358308,143.7713282462,144.5280194475,140.0959709828,141.6584891777,7358308,0.0,1.0,141.6584891777,140.0959709828,144.5280194475
CRM,2018-12-04,142.73,145.2,138.8,139.24,6978357,140.2630326766,142.6903408158,136.4009594024,136.8333543746,6978357,0.0,1.0,136.8333543746,136.4009594024,142.6903408158
