ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
AVGO,2023-02-24,577.53,580.24,573.61,577.75,1535326,55.0141551248,55.2723033775,54.6407451061,55.0351118095,15353260,0.0,1.0,55.0351118095,54.6407451061,55.2723033775
AVGO,2023-02-27,585.87,589.8,584.26,585.45,1832279,55.808603991,56.1829665863,55.6552391619,55.7685957748,18322790,0.0,1.0,55.7685957748,55.6552391619,56.1829665863
AVGO,2023-02-28,585.56,598.5756,582.18,594.29,2782194,55.7790741171,57.0189096883,55.4571032337,56.6106734699,27821940,0.0,1.0,56.6106734699,55.4571032337,57.0189096883
AVGO,2023-03-01,594.0,598.21,590.3,593.57,1548354,56.5830487492,56.9840834886,56.2305954152,56.5420879563,15483540,0.0,1.0,56.5420879563,56.2305954152,56.9840834886
AVGO,2023-03-02,589.39,600.94,586.13,598.65,2766254,56.1439109466,57.2441368945,55.8333709821,57.0259968581,27662540,0.0,1.0,57.0259968581,55.8333709821,57.2441368945
AVGO,2023-03-03,617.7,635.73,615.75,632.76,4608782,58.8406552397,60.5581508103,58.6549028069,60.2752355665,46087820,0.0,1.0,60.2752355665,58.6549028069,60.5581508103
AVGO,2023-03-06,635.0,644.05,631.73,632.92,2498259,60.4886127201,61.3506945234,60.177120179,60.2904767918,24982590,0.0,1.0,60.2904767918,60.177120179,61.3506945234
AVGO,2023-03-07,634.87,635.78,623.51,625.15,1933550,60.4762292246,60.5629136932,59.3941022317,59.5503247905,19335500,0.0,1.0,59.5503247905,59.3941022317,60.5629136932
AVGO,2023-03-08,627.78,632.725,623.67,632.26,2091312,59.8008524306,60.2719015485,59.4093434569,60.2276067376,20913120,0.0,1.0,60.2276067376,59.4093434569,60.2719015485
AVGO,2023-03-09,630.08,642.44,621.88,622.52,2177832,60.0199450436,61.1973296943,59.2388322494,59.2997971504,21778320,0.0,1.0,59.2997971504,59.2388322494,61.1973296943
AVGO,2023-03-10,628.19,630.16,612.82,614.83,2609918,59.8399080703,60.0275656562,58.3757978695,58.5672657617,26099180,0.0,1.0,58.5672657617,58.3757978695,60.0275656562
AVGO,2023-03-13,607.09,624.39,606.88,616.47,2236402,57.8299714901,59.4779289705,57.809967382,58.7234883205,22364020,0.0,1.0,58.7234883205,57.809967382,59.4779289705
AVGO,2023-03-14,623.39,633.37,618.5,632.46,2589333,59.3826713127,60.3333427378,58.9168613659,60.2466582692,25893330,0.0,1.0,60.2466582692,58.9168613659,60.3333427378
AVGO,2023-03-15,627.67,630.07,616.2,626.04,2296299,59.7903740882,60.018992467,58.6977687529,59.635104106,22962990,0.0,1.0,59.635104106,58.6977687529,60.018992467
AVGO,2023-03-16,621.85,637.07,617.81,636.5,3172152,59.2359745197,60.6857960718,58.851133582,60.6314992068,31721520,0.0,1.0,60.6314992068,58.851133582,60.6857960718
AVGO,2023-03-17,636.5,639.5699,627.08,630.97,7930280,60.6314992068,60.9239306906,59.7341720701,60.104724359,79302800,0.0,1.0,60.104724359,59.7341720701,60.9239306906
AVGO,2023-03-20,632.74,644.74,631.595,643.71,2585730,60.2733304134,61.4164223073,60.1642603952,61.3183069198,25857300,0.0,1.0,61.3183069198,60.1642603952,61.4164223073
AVGO,2023-03-21,643.09,646.59,634.33,636.75,2500011,61.7017953258,62.0376056846,60.8613099706,61.0934988473,25000110,4.6,1.0,61.0934988473,60.8613099706,62.0376056846
