ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
NET,2025-07-25,191.9,200.01,191.58,198.42,2698719,191.9,200.01,191.58,198.42,2698719,0.0,1.0,198.42,191.58,200.01
NET,2025-07-28,200.91,202.34,198.62,199.41,3517576,200.91,202.34,198.62,199.41,3517576,0.0,1.0,199.41,198.62,202.34
NET,2025-07-29,200.0,202.36,197.68,199.43,2834685,200.0,202.36,197.68,199.43,2834685,0.0,1.0,199.43,197.68,202.36
NET,2025-07-30,200.45,203.08,199.0001,200.85,2734996,200.45,203.08,199.0001,200.85,2734996,0.0,1.0,200.85,199.0001,203.08
NET,2025-07-31,204.77,210.98,203.0,207.68,6792819,204.77,210.98,203.0,207.68,6792819,0.0,1.0,207.68,203.0,210.98
NET,2025-08-01,198.66,211.27,192.8,200.11,6449383,198.66,211.27,192.8,200.11,6449383,0.0,1.0,200.11,192.8,211.27
NET,2025-08-04,204.57,211.75,202.71,208.8,3658159,204.57,211.75,202.71,208.8,3658159,0.0,1.0,208.8,202.71,211.75
NET,2025-08-05,209.0,215.58,204.7,207.81,3039493,209.0,215.58,204.7,207.81,3039493,0.0,1.0,207.81,204.7,215.58
NET,2025-08-06,209.45,215.55,208.475,215.53,2325111,209.45,215.55,208.475,215.53,2325111,0.0,1.0,215.53,208.475,215.55
NET,2025-08-07,218.16,219.0,204.33,210.44,2702117,218.16,219.0,204.33,210.44,2702117,0.0,1.0,210.44,204.33,219.0
NET,2025-08-08,210.59,211.79,204.2,204.6,1767234,210.59,211.79,204.2,204.6,1767234,0.0,1.0,204.6,204.2,211.79
NET,2025-08-11,202.11,206.12,200.1,201.17,2066406,202.11,206.12,200.1,201.17,2066406,0.0,1.0,201.17,200.1,206.12
NET,2025-08-12,202.47,204.0,197.23,202.33,2248462,202.47,204.0,197.23,202.33,2248462,0.0,1.0,202.33,197.23,204.0
NET,2025-08-13,204.0,204.52,195.855,199.34,2745991,204.0,204.52,195.855,199.34,2745991,0.0,1.0,199.34,195.855,204.52
NET,2025-08-14,195.97,198.166,192.955,195.38,2535724,195.97,198.166,192.955,195.38,2535724,0.0,1.0,195.38,192.955,198.166
NET,2025-08-15,195.63,202.8999,195.0,200.91,2121894,195.63,202.8999,195.0,200.91,2121894,0.0,1.0,200.91,195.0,202.8999
NET,2025-08-18,199.99,203.3099,196.56,202.37,2203810,199.99,203.3099,196.56,202.37,2203810,0.0,1.0,202.37,196.56,203.3099
NET,2025-08-19,201.79,203.0,193.51,196.51,2190793,201.79,203.0,193.51,196.51,2190793,0.0,1.0,196.51,193.51,203.0
NET,2025-08-20,195.0,195.5,184.52,193.2,3190965,195.0,195.5,184.52,193.2,3190965,0.0,1.0,193.2,184.52,195.5
NET,2025-08-21,191.0,193.4899,190.29,192.77,1667257,191.0,193.4899,190.29,192.77,1667257,0.0,1.0,192.77,190.29,193.4899
NET,2025-08-22,192.3,197.99,190.4761,196.17,1417048,192.3,197.99,190.4761,196.17,1417048,0.0,1.0,196.17,190.4761,197.99
NET,2025-08-25,196.5,197.46,194.13,195.88,1246505,196.5,197.46,194.13,195.88,1246505,0.0,1.0,195.88,194.13,197.46
NET,2025-08-26,196.4,201.4999,195.94,198.55,2750260,196.4,201.4999,195.94,198.55,2750260,0.0,1.0,198.55,195.94,201.4999
NET,2025-08-27,201.4,205.65,199.76,205.24,2433568,201.4,205.65,199.76,205.24,2433568,0.0,1.0,205.24,199.76,205.65
NET,2025-08-28,205.8,215.65,205.8,213.42,2733149,205.8,215.65,205.8,213.42,2733149,0.0,1.0,213.42,205.8,215.65
NET,2025-08-29,212.48,214.4336,206.0,208.71,2095433,212.48,214.4336,206.0,208.71,2095433,0.0,1.0,208.71,206.0,214.4336
NET,2025-09-02,202.65,208.71,199.39,208.05,1893955,202.65,208.71,199.39,208.05,1893955,0.0,1.0,208.05,199.39,208.71
NET,2025-09-03,208.78,208.9711,203.86,205.71,1369976,208.78,208.9711,203.86,205.71,1369976,0.0,1.0,205.71,203.86,208.9711
NET,2025-09-04,204.99,211.14,200.67,209.98,1779951,204.99,211.14,200.67,209.98,1779951,0.0,1.0,209.98,200.67,211.14
NET,2025-09-05,212.11,214.71,208.4601,214.43,1638321,212.11,214.71,208.4601,214.43,1638321,0.0,1.0,214.43,208.4601,214.71
NET,2025-09-08,216.7,220.99,216.23,217.92,2390576,216.7,220.99,216.23,217.92,2390576,0.0,1.0,217.92,216.23,220.99
NET,2025-09-09,217.92,219.2,214.85,218.56,1671547,217.92,219.2,214.85,218.56,1671547,0.0,1.0,218.56,214.85,219.2
NET,2025-09-10,219.97,225.29,219.51,222.97,2216013,219.97,225.29,219.51,222.97,2216013,0.0,1.0,222.97,219.51,225.29
NET,2025-09-11,224.9,230.1,223.0897,224.64,3132440,224.9,230.1,223.0897,224.64,3132440,0.0,1.0,224.64,223.0897,230.1
NET,2025-09-12,223.8,225.52,220.43,221.32,1554055,223.8,225.52,220.43,221.32,1554055,0.0,1.0,221.32,220.43,225.52
NET,2025-09-15,220.57,229.54,220.51,226.01,1878462,220.57,229.54,220.51,226.01,1878462,0.0,1.0,226.01,220.51,229.54
NET,2025-09-16,225.0,225.1615,218.39,219.24,2579972,225.0,225.1615,218.39,219.24,2579972,0.0,1.0,219.24,218.39,225.1615
NET,2025-09-17,219.65,220.19,208.5912,213.88,3407137,219.65,220.19,208.5912,213.88,3407137,0.0,1.0,213.88,208.5912,220.19
NET,2025-09-18,216.75,223.81,215.82,223.57,3028370,216.75,223.81,215.82,223.57,3028370,0.0,1.0,223.57,215.82,223.81
NET,2025-09-19,224.0,227.62,222.18,225.94,4004526,224.0,227.62,222.18,225.94,4004526,0.0,1.0,225.94,222.18,227.62
NET,2025-09-22,224.525,230.1,222.76,228.28,2636155,224.525,230.1,222.76,228.28,2636155,0.0,1.0,228.28,222.76,230.1
NET,2025-09-23,228.34,228.34,219.5501,223.26,2005598,228.34,228.34,219.5501,223.26,2005598,0.0,1.0,223.26,219.5501,228.34
